2	-79	-38
2	-78	-38
2	-77	-37
2	-76	-37
2	-75	-36
2	-74	-36
2	-73	-35
2	-72	-35
2	-71	-34
2	-70	-34
2	-69	-33
2	-68	-33
2	-67	-32
2	-66	-32
2	-65	-31
2	-64	-31
2	-63	-30
2	-62	-30
2	-61	-29
2	-60	-29
2	-59	-28
2	-58	-28
2	-57	-27
2	-56	-27
2	-55	-26
2	-54	-26
2	-53	-25
2	-52	-25
2	-51	-24
2	-50	-24
2	-49	-23
2	-48	-23
2	-47	-22
2	-46	-22
2	-45	-21
2	-44	-21
2	-43	-20
2	-42	-20
2	-41	-19
2	-40	-19
2	-39	-18
2	-38	-18
2	-37	-17
2	-36	-17
2	-35	-16
2	-34	-16
2	-33	-15
2	-32	-15
2	-31	-14
2	-30	-14
2	-29	-13
2	-28	-13
2	-27	-12
2	-26	-12
2	-25	-11
2	-24	-11
2	-23	-10
2	-22	-10
2	-21	-9
2	-20	-9
2	-19	-8
2	-18	-8
2	-17	-7
2	-16	-7
2	-15	-6
2	-14	-6
2	-13	-5
2	-12	-5
2	-11	-4
2	-10	-4
2	-9	-3
2	-8	-3
2	-7	-2
2	-6	-2
2	-5	-1
2	-4	-1
2	-3	0
2	-2	0
2	-1	0
2	0	1
2	1	1
2	2	2
2	3	2
2	4	3
2	5	3
2	6	4
2	7	4
2	8	5
2	9	5
2	10	6
2	11	6
2	12	7
2	13	7
2	14	8
2	15	8
2	16	9
2	17	9
2	18	10
2	19	10
2	20	11
2	21	11
2	22	12
2	23	12
2	24	13
2	25	13
2	26	14
2	27	14
2	28	15
2	29	15
2	30	16
2	31	16
2	32	17
2	33	17
2	34	18
2	35	18
2	36	19
2	37	19
2	38	20
2	39	20
2	40	21
2	41	21
2	42	22
2	43	22
2	44	23
2	45	23
2	46	24
2	47	24
2	48	25
2	49	25
2	50	26
2	51	26
2	52	27
2	53	27
2	54	28
2	55	28
2	56	29
2	57	29
2	58	30
2	59	30
2	60	31
2	61	31
2	62	32
2	63	32
2	64	33
2	65	33
2	66	34
2	67	34
2	68	35
2	69	35
2	70	36
2	71	36
2	72	37
2	73	37
2	74	38
2	75	38
2	76	39
2	77	39
2	78	40
2	79	40
2	80	41
2	81	41
2	82	42
2	83	42
2	84	43
2	85	43
2	86	44
2	87	44
2	88	45
2	89	45
2	90	46
2	91	46
2	92	47
2	93	47
2	94	48
2	95	48
2	96	49
2	97	49
2	98	50
2	99	50
2	100	51
2	101	51
2	102	52
2	103	52
2	104	53
2	105	53
2	106	54
2	107	54
2	108	55
2	109	55
2	110	56
2	111	56
2	112	57
2	113	57
2	114	58
2	115	58
2	116	59
2	117	59
2	118	60
2	119	60
2	120	61
2	121	61
2	122	62
2	123	62
2	124	63
2	125	63
3	-127	-62
3	-126	-61
3	-125	-61
3	-124	-60
3	-123	-60
3	-122	-59
3	-121	-59
3	-120	-58
3	-119	-58
3	-118	-57
3	-117	-57
3	-116	-56
3	-115	-56
3	-114	-55
3	-113	-55
3	-112	-54
3	-111	-54
3	-110	-53
3	-109	-53
3	-108	-52
3	-107	-52
3	-106	-51
3	-105	-51
3	-104	-50
3	-103	-50
3	-102	-49
3	-101	-49
3	-100	-48
3	-99	-48
3	-98	-47
3	-97	-47
3	-96	-46
3	-95	-46
3	-94	-45
3	-93	-45
3	-92	-44
3	-91	-44
3	-90	-43
3	-89	-43
3	-88	-42
3	-87	-42
3	-86	-41
3	-85	-41
3	-84	-40
3	-83	-40
3	-82	-39
3	-81	-39
3	-80	-38
3	-79	-38
3	-78	-37
3	-77	-37
3	-76	-36
3	-75	-36
3	-74	-35
3	-73	-35
3	-72	-34
3	-71	-34
3	-70	-33
3	-69	-33
3	-68	-32
3	-67	-32
3	-66	-31
3	-65	-31
3	-64	-30
3	-63	-30
3	-62	-29
3	-61	-29
3	-60	-28
3	-59	-28
3	-58	-27
3	-57	-27
3	-56	-26
3	-55	-26
3	-54	-25
3	-53	-25
3	-52	-24
3	-51	-24
3	-50	-23
3	-49	-23
3	-48	-22
3	-47	-22
3	-46	-21
3	-45	-21
3	-44	-20
3	-43	-20
3	-42	-19
3	-41	-19
3	-40	-18
3	-39	-18
3	-38	-17
3	-37	-17
3	-36	-16
3	-35	-16
3	-34	-15
3	-33	-15
3	-32	-14
3	-31	-14
3	-30	-13
3	-29	-13
3	-28	-12
3	-27	-12
3	-26	-11
3	-25	-11
3	-24	-10
3	-23	-10
3	-22	-9
3	-21	-9
3	-20	-8
3	-19	-8
3	-18	-7
3	-17	-7
3	-16	-6
3	-15	-6
3	-14	-5
3	-13	-5
3	-12	-4
3	-11	-4
3	-10	-3
3	-9	-3
3	-8	-2
3	-7	-2
3	-6	-1
3	-5	-1
3	-4	0
3	-3	0
3	-2	0
3	-1	1
3	0	1
3	1	2
3	2	2
3	3	3
3	4	3
3	5	4
3	6	4
3	7	5
3	8	5
3	9	6
3	10	6
3	11	7
3	12	7
3	13	8
3	14	8
3	15	9
3	16	9
3	17	10
3	18	10
3	19	11
3	20	11
3	21	12
3	22	12
3	23	13
3	24	13
3	25	14
3	26	14
3	27	15
3	28	15
3	29	16
3	30	16
3	31	17
3	32	17
3	33	18
3	34	18
3	35	19
3	36	19
3	37	20
3	38	20
3	39	21
3	40	21
3	41	22
3	42	22
3	43	23
3	44	23
3	45	24
3	46	24
3	47	25
3	48	25
3	49	26
3	50	26
3	51	27
3	52	27
3	53	28
3	54	28
3	55	29
3	56	29
3	57	30
3	58	30
3	59	31
3	60	31
3	61	32
3	62	32
3	63	33
3	64	33
3	65	34
3	66	34
3	67	35
3	68	35
3	69	36
3	70	36
3	71	37
3	72	37
3	73	38
3	74	38
3	75	39
3	76	39
3	77	40
3	78	40
3	79	41
3	80	41
3	81	42
3	82	42
3	83	43
3	84	43
3	85	44
3	86	44
3	87	45
3	88	45
3	89	46
3	90	46
3	91	47
3	92	47
3	93	48
3	94	48
3	95	49
3	96	49
3	97	50
3	98	50
3	99	51
3	100	51
3	101	52
3	102	52
3	103	53
3	104	53
3	105	54
3	106	54
3	107	55
3	108	55
3	109	56
3	110	56
3	111	57
3	112	57
3	113	58
3	114	58
3	115	59
3	116	59
3	117	60
3	118	60
3	119	61
3	120	61
3	121	62
3	122	62
3	123	63
3	124	63
3	125	64
4	-127	-61
4	-126	-61
4	-125	-60
4	-124	-60
4	-123	-59
4	-122	-59
4	-121	-58
4	-120	-58
4	-119	-57
4	-118	-57
4	-117	-56
4	-116	-56
4	-115	-55
4	-114	-55
4	-113	-54
4	-112	-54
4	-111	-53
4	-110	-53
4	-109	-52
4	-108	-52
4	-107	-51
4	-106	-51
4	-105	-50
4	-104	-50
4	-103	-49
4	-102	-49
4	-101	-48
4	-100	-48
4	-99	-47
4	-98	-47
4	-97	-46
4	-96	-46
4	-95	-45
4	-94	-45
4	-93	-44
4	-92	-44
4	-91	-43
4	-90	-43
4	-89	-42
4	-88	-42
4	-87	-41
4	-86	-41
4	-85	-40
4	-84	-40
4	-83	-39
4	-82	-39
4	-81	-38
4	-80	-38
4	-79	-37
4	-78	-37
4	-77	-36
4	-76	-36
4	-75	-35
4	-74	-35
4	-73	-34
4	-72	-34
4	-71	-33
4	-70	-33
4	-69	-32
4	-68	-32
4	-67	-31
4	-66	-31
4	-65	-30
4	-64	-30
4	-63	-29
4	-62	-29
4	-61	-28
4	-60	-28
4	-59	-27
4	-58	-27
4	-57	-26
4	-56	-26
4	-55	-25
4	-54	-25
4	-53	-24
4	-52	-24
4	-51	-23
4	-50	-23
4	-49	-22
4	-48	-22
4	-47	-21
4	-46	-21
4	-45	-20
4	-44	-20
4	-43	-19
4	-42	-19
4	-41	-18
4	-40	-18
4	-39	-17
4	-38	-17
4	-37	-16
4	-36	-16
4	-35	-15
4	-34	-15
4	-33	-14
4	-32	-14
4	-31	-13
4	-30	-13
4	-29	-12
4	-28	-12
4	-27	-11
4	-26	-11
4	-25	-10
4	-24	-10
4	-23	-9
4	-22	-9
4	-21	-8
4	-20	-8
4	-19	-7
4	-18	-7
4	-17	-6
4	-16	-6
4	-15	-5
4	-14	-5
4	-13	-4
4	-12	-4
4	-11	-3
4	-10	-3
4	-9	-2
4	-8	-2
4	-7	-1
4	-6	-1
4	-5	0
4	-4	0
4	-3	0
4	-2	1
4	-1	1
4	0	2
4	1	2
4	2	3
4	3	3
4	4	4
4	5	4
4	6	5
4	7	5
4	8	6
4	9	6
4	10	7
4	11	7
4	12	8
4	13	8
4	14	9
4	15	9
4	16	10
4	17	10
4	18	11
4	19	11
4	20	12
4	21	12
4	22	13
4	23	13
4	24	14
4	25	14
4	26	15
4	27	15
4	28	16
4	29	16
4	30	17
4	31	17
4	32	18
4	33	18
4	34	19
4	35	19
4	36	20
4	37	20
4	38	21
4	39	21
4	40	22
4	41	22
4	42	23
4	43	23
4	44	24
4	45	24
4	46	25
4	47	25
4	48	26
4	49	26
4	50	27
4	51	27
4	52	28
4	53	28
4	54	29
4	55	29
4	56	30
4	57	30
4	58	31
4	59	31
4	60	32
4	61	32
4	62	33
4	63	33
4	64	34
4	65	34
4	66	35
4	67	35
4	68	36
4	69	36
4	70	37
4	71	37
4	72	38
4	73	38
4	74	39
4	75	39
4	76	40
4	77	40
4	78	41
4	79	41
4	80	42
4	81	42
4	82	43
4	83	43
4	84	44
4	85	44
4	86	45
4	87	45
4	88	46
4	89	46
4	90	47
4	91	47
4	92	48
4	93	48
4	94	49
4	95	49
4	96	50
4	97	50
4	98	51
4	99	51
4	100	52
4	101	52
4	102	53
4	103	53
4	104	54
4	105	54
4	106	55
4	107	55
4	108	56
4	109	56
4	110	57
4	111	57
4	112	58
4	113	58
4	114	59
4	115	59
4	116	60
4	117	60
4	118	61
4	119	61
4	120	62
4	121	62
4	122	63
4	123	63
4	124	64
4	125	64
5	-127	-61
5	-126	-60
5	-125	-60
5	-124	-59
5	-123	-59
5	-122	-58
5	-121	-58
5	-120	-57
5	-119	-57
5	-118	-56
5	-117	-56
5	-116	-55
5	-115	-55
5	-114	-54
5	-113	-54
5	-112	-53
5	-111	-53
5	-110	-52
5	-109	-52
5	-108	-51
5	-107	-51
5	-106	-50
5	-105	-50
5	-104	-49
5	-103	-49
5	-102	-48
5	-101	-48
5	-100	-47
5	-99	-47
5	-98	-46
5	-97	-46
5	-96	-45
5	-95	-45
5	-94	-44
5	-93	-44
5	-92	-43
5	-91	-43
5	-90	-42
5	-89	-42
5	-88	-41
5	-87	-41
5	-86	-40
5	-85	-40
5	-84	-39
5	-83	-39
5	-82	-38
5	-81	-38
5	-80	-37
5	-79	-37
5	-78	-36
5	-77	-36
5	-76	-35
5	-75	-35
5	-74	-34
5	-73	-34
5	-72	-33
5	-71	-33
5	-70	-32
5	-69	-32
5	-68	-31
5	-67	-31
5	-66	-30
5	-65	-30
5	-64	-29
5	-63	-29
5	-62	-28
5	-61	-28
5	-60	-27
5	-59	-27
5	-58	-26
5	-57	-26
5	-56	-25
5	-55	-25
5	-54	-24
5	-53	-24
5	-52	-23
5	-51	-23
5	-50	-22
5	-49	-22
5	-48	-21
5	-47	-21
5	-46	-20
5	-45	-20
5	-44	-19
5	-43	-19
5	-42	-18
5	-41	-18
5	-40	-17
5	-39	-17
5	-38	-16
5	-37	-16
5	-36	-15
5	-35	-15
5	-34	-14
5	-33	-14
5	-32	-13
5	-31	-13
5	-30	-12
5	-29	-12
5	-28	-11
5	-27	-11
5	-26	-10
5	-25	-10
5	-24	-9
5	-23	-9
5	-22	-8
5	-21	-8
5	-20	-7
5	-19	-7
5	-18	-6
5	-17	-6
5	-16	-5
5	-15	-5
5	-14	-4
5	-13	-4
5	-12	-3
5	-11	-3
5	-10	-2
5	-9	-2
5	-8	-1
5	-7	-1
5	-6	0
5	-5	0
5	-4	0
5	-3	1
5	-2	1
5	-1	2
5	0	2
5	1	3
5	2	3
5	3	4
5	4	4
5	5	5
5	6	5
5	7	6
5	8	6
5	9	7
5	10	7
5	11	8
5	12	8
5	13	9
5	14	9
5	15	10
5	16	10
5	17	11
5	18	11
5	19	12
5	20	12
5	21	13
5	22	13
5	23	14
5	24	14
5	25	15
5	26	15
5	27	16
5	28	16
5	29	17
5	30	17
5	31	18
5	32	18
5	33	19
5	34	19
5	35	20
5	36	20
5	37	21
5	38	21
5	39	22
5	40	22
5	41	23
5	42	23
5	43	24
5	44	24
5	45	25
5	46	25
5	47	26
5	48	26
5	49	27
5	50	27
5	51	28
5	52	28
5	53	29
5	54	29
5	55	30
5	56	30
5	57	31
5	58	31
5	59	32
5	60	32
5	61	33
5	62	33
5	63	34
5	64	34
5	65	35
5	66	35
5	67	36
5	68	36
5	69	37
5	70	37
5	71	38
5	72	38
5	73	39
5	74	39
5	75	40
5	76	40
5	77	41
5	78	41
5	79	42
5	80	42
5	81	43
5	82	43
5	83	44
5	84	44
5	85	45
5	86	45
5	87	46
5	88	46
5	89	47
5	90	47
5	91	48
5	92	48
5	93	49
5	94	49
5	95	50
5	96	50
5	97	51
5	98	51
5	99	52
5	100	52
5	101	53
5	102	53
5	103	54
5	104	54
5	105	55
5	106	55
5	107	56
5	108	56
5	109	57
5	110	57
5	111	58
5	112	58
5	113	59
5	114	59
5	115	60
5	116	60
5	117	61
5	118	61
5	119	62
5	120	62
5	121	63
5	122	63
5	123	64
5	124	64
5	125	65
6	-127	-60
6	-126	-60
6	-125	-59
6	-124	-59
6	-123	-58
6	-122	-58
6	-121	-57
6	-120	-57
6	-119	-56
6	-118	-56
6	-117	-55
6	-116	-55
6	-115	-54
6	-114	-54
6	-113	-53
6	-112	-53
6	-111	-52
6	-110	-52
6	-109	-51
6	-108	-51
6	-107	-50
6	-106	-50
6	-105	-49
6	-104	-49
6	-103	-48
6	-102	-48
6	-101	-47
6	-100	-47
6	-99	-46
6	-98	-46
6	-97	-45
6	-96	-45
6	-95	-44
6	-94	-44
6	-93	-43
6	-92	-43
6	-91	-42
6	-90	-42
6	-89	-41
6	-88	-41
6	-87	-40
6	-86	-40
6	-85	-39
6	-84	-39
6	-83	-38
6	-82	-38
6	-81	-37
6	-80	-37
6	-79	-36
6	-78	-36
6	-77	-35
6	-76	-35
6	-75	-34
6	-74	-34
6	-73	-33
6	-72	-33
6	-71	-32
6	-70	-32
6	-69	-31
6	-68	-31
6	-67	-30
6	-66	-30
6	-65	-29
6	-64	-29
6	-63	-28
6	-62	-28
6	-61	-27
6	-60	-27
6	-59	-26
6	-58	-26
6	-57	-25
6	-56	-25
6	-55	-24
6	-54	-24
6	-53	-23
6	-52	-23
6	-51	-22
6	-50	-22
6	-49	-21
6	-48	-21
6	-47	-20
6	-46	-20
6	-45	-19
6	-44	-19
6	-43	-18
6	-42	-18
6	-41	-17
6	-40	-17
6	-39	-16
6	-38	-16
6	-37	-15
6	-36	-15
6	-35	-14
6	-34	-14
6	-33	-13
6	-32	-13
6	-31	-12
6	-30	-12
6	-29	-11
6	-28	-11
6	-27	-10
6	-26	-10
6	-25	-9
6	-24	-9
6	-23	-8
6	-22	-8
6	-21	-7
6	-20	-7
6	-19	-6
6	-18	-6
6	-17	-5
6	-16	-5
6	-15	-4
6	-14	-4
6	-13	-3
6	-12	-3
6	-11	-2
6	-10	-2
6	-9	-1
6	-8	-1
6	-7	0
6	-6	0
6	-5	0
6	-4	1
6	-3	1
6	-2	2
6	-1	2
6	0	3
6	1	3
6	2	4
6	3	4
6	4	5
6	5	5
6	6	6
6	7	6
6	8	7
6	9	7
6	10	8
6	11	8
6	12	9
6	13	9
6	14	10
6	15	10
6	16	11
6	17	11
6	18	12
6	19	12
6	20	13
6	21	13
6	22	14
6	23	14
6	24	15
6	25	15
6	26	16
6	27	16
6	28	17
6	29	17
6	30	18
6	31	18
6	32	19
6	33	19
6	34	20
6	35	20
6	36	21
6	37	21
6	38	22
6	39	22
6	40	23
6	41	23
6	42	24
6	43	24
6	44	25
6	45	25
6	46	26
6	47	26
6	48	27
6	49	27
6	50	28
6	51	28
6	52	29
6	53	29
6	54	30
6	55	30
6	56	31
6	57	31
6	58	32
6	59	32
6	60	33
6	61	33
6	62	34
6	63	34
6	64	35
6	65	35
6	66	36
6	67	36
6	68	37
6	69	37
6	70	38
6	71	38
6	72	39
6	73	39
6	74	40
6	75	40
6	76	41
6	77	41
6	78	42
6	79	42
6	80	43
6	81	43
6	82	44
6	83	44
6	84	45
6	85	45
6	86	46
6	87	46
6	88	47
6	89	47
6	90	48
6	91	48
6	92	49
6	93	49
6	94	50
6	95	50
6	96	51
6	97	51
6	98	52
6	99	52
6	100	53
6	101	53
6	102	54
6	103	54
6	104	55
6	105	55
6	106	56
6	107	56
6	108	57
6	109	57
6	110	58
6	111	58
6	112	59
6	113	59
6	114	60
6	115	60
6	116	61
6	117	61
6	118	62
6	119	62
6	120	63
6	121	63
6	122	64
6	123	64
6	124	65
6	125	65
7	-127	-60
7	-126	-59
7	-125	-59
7	-124	-58
7	-123	-58
7	-122	-57
7	-121	-57
7	-120	-56
7	-119	-56
7	-118	-55
7	-117	-55
7	-116	-54
7	-115	-54
7	-114	-53
7	-113	-53
7	-112	-52
7	-111	-52
7	-110	-51
7	-109	-51
7	-108	-50
7	-107	-50
7	-106	-49
7	-105	-49
7	-104	-48
7	-103	-48
7	-102	-47
7	-101	-47
7	-100	-46
7	-99	-46
7	-98	-45
7	-97	-45
7	-96	-44
7	-95	-44
7	-94	-43
7	-93	-43
7	-92	-42
7	-91	-42
7	-90	-41
7	-89	-41
7	-88	-40
7	-87	-40
7	-86	-39
7	-85	-39
7	-84	-38
7	-83	-38
7	-82	-37
7	-81	-37
7	-80	-36
7	-79	-36
7	-78	-35
7	-77	-35
7	-76	-34
7	-75	-34
7	-74	-33
7	-73	-33
7	-72	-32
7	-71	-32
7	-70	-31
7	-69	-31
7	-68	-30
7	-67	-30
7	-66	-29
7	-65	-29
7	-64	-28
7	-63	-28
7	-62	-27
7	-61	-27
7	-60	-26
7	-59	-26
7	-58	-25
7	-57	-25
7	-56	-24
7	-55	-24
7	-54	-23
7	-53	-23
7	-52	-22
7	-51	-22
7	-50	-21
7	-49	-21
7	-48	-20
7	-47	-20
7	-46	-19
7	-45	-19
7	-44	-18
7	-43	-18
7	-42	-17
7	-41	-17
7	-40	-16
7	-39	-16
7	-38	-15
7	-37	-15
7	-36	-14
7	-35	-14
7	-34	-13
7	-33	-13
7	-32	-12
7	-31	-12
7	-30	-11
7	-29	-11
7	-28	-10
7	-27	-10
7	-26	-9
7	-25	-9
7	-24	-8
7	-23	-8
7	-22	-7
7	-21	-7
7	-20	-6
7	-19	-6
7	-18	-5
7	-17	-5
7	-16	-4
7	-15	-4
7	-14	-3
7	-13	-3
7	-12	-2
7	-11	-2
7	-10	-1
7	-9	-1
7	-8	0
7	-7	0
7	-6	0
7	-5	1
7	-4	1
7	-3	2
7	-2	2
7	-1	3
7	0	3
7	1	4
7	2	4
7	3	5
7	4	5
7	5	6
7	6	6
7	7	7
7	8	7
7	9	8
7	10	8
7	11	9
7	12	9
7	13	10
7	14	10
7	15	11
7	16	11
7	17	12
7	18	12
7	19	13
7	20	13
7	21	14
7	22	14
7	23	15
7	24	15
7	25	16
7	26	16
7	27	17
7	28	17
7	29	18
7	30	18
7	31	19
7	32	19
7	33	20
7	34	20
7	35	21
7	36	21
7	37	22
7	38	22
7	39	23
7	40	23
7	41	24
7	42	24
7	43	25
7	44	25
7	45	26
7	46	26
7	47	27
7	48	27
7	49	28
7	50	28
7	51	29
7	52	29
7	53	30
7	54	30
7	55	31
7	56	31
7	57	32
7	58	32
7	59	33
7	60	33
7	61	34
7	62	34
7	63	35
7	64	35
7	65	36
7	66	36
7	67	37
7	68	37
7	69	38
7	70	38
7	71	39
7	72	39
7	73	40
7	74	40
7	75	41
7	76	41
7	77	42
7	78	42
7	79	43
7	80	43
7	81	44
7	82	44
7	83	45
7	84	45
7	85	46
7	86	46
7	87	47
7	88	47
7	89	48
7	90	48
7	91	49
7	92	49
7	93	50
7	94	50
7	95	51
7	96	51
7	97	52
7	98	52
7	99	53
7	100	53
7	101	54
7	102	54
7	103	55
7	104	55
7	105	56
7	106	56
7	107	57
7	108	57
7	109	58
7	110	58
7	111	59
7	112	59
7	113	60
7	114	60
7	115	61
7	116	61
7	117	62
7	118	62
7	119	63
7	120	63
7	121	64
7	122	64
7	123	65
7	124	65
7	125	66
8	-127	-59
8	-126	-59
8	-125	-58
8	-124	-58
8	-123	-57
8	-122	-57
8	-121	-56
8	-120	-56
8	-119	-55
8	-118	-55
8	-117	-54
8	-116	-54
8	-115	-53
8	-114	-53
8	-113	-52
8	-112	-52
8	-111	-51
8	-110	-51
8	-109	-50
8	-108	-50
8	-107	-49
8	-106	-49
8	-105	-48
8	-104	-48
8	-103	-47
8	-102	-47
8	-101	-46
8	-100	-46
8	-99	-45
8	-98	-45
8	-97	-44
8	-96	-44
8	-95	-43
8	-94	-43
8	-93	-42
8	-92	-42
8	-91	-41
8	-90	-41
8	-89	-40
8	-88	-40
8	-87	-39
8	-86	-39
8	-85	-38
8	-84	-38
8	-83	-37
8	-82	-37
8	-81	-36
8	-80	-36
8	-79	-35
8	-78	-35
8	-77	-34
8	-76	-34
8	-75	-33
8	-74	-33
8	-73	-32
8	-72	-32
8	-71	-31
8	-70	-31
8	-69	-30
8	-68	-30
8	-67	-29
8	-66	-29
8	-65	-28
8	-64	-28
8	-63	-27
8	-62	-27
8	-61	-26
8	-60	-26
8	-59	-25
8	-58	-25
8	-57	-24
8	-56	-24
8	-55	-23
8	-54	-23
8	-53	-22
8	-52	-22
8	-51	-21
8	-50	-21
8	-49	-20
8	-48	-20
8	-47	-19
8	-46	-19
8	-45	-18
8	-44	-18
8	-43	-17
8	-42	-17
8	-41	-16
8	-40	-16
8	-39	-15
8	-38	-15
8	-37	-14
8	-36	-14
8	-35	-13
8	-34	-13
8	-33	-12
8	-32	-12
8	-31	-11
8	-30	-11
8	-29	-10
8	-28	-10
8	-27	-9
8	-26	-9
8	-25	-8
8	-24	-8
8	-23	-7
8	-22	-7
8	-21	-6
8	-20	-6
8	-19	-5
8	-18	-5
8	-17	-4
8	-16	-4
8	-15	-3
8	-14	-3
8	-13	-2
8	-12	-2
8	-11	-1
8	-10	-1
8	-9	0
8	-8	0
8	-7	0
8	-6	1
8	-5	1
8	-4	2
8	-3	2
8	-2	3
8	-1	3
8	0	4
8	1	4
8	2	5
8	3	5
8	4	6
8	5	6
8	6	7
8	7	7
8	8	8
8	9	8
8	10	9
8	11	9
8	12	10
8	13	10
8	14	11
8	15	11
8	16	12
8	17	12
8	18	13
8	19	13
8	20	14
8	21	14
8	22	15
8	23	15
8	24	16
8	25	16
8	26	17
8	27	17
8	28	18
8	29	18
8	30	19
8	31	19
8	32	20
8	33	20
8	34	21
8	35	21
8	36	22
8	37	22
8	38	23
8	39	23
8	40	24
8	41	24
8	42	25
8	43	25
8	44	26
8	45	26
8	46	27
8	47	27
8	48	28
8	49	28
8	50	29
8	51	29
8	52	30
8	53	30
8	54	31
8	55	31
8	56	32
8	57	32
8	58	33
8	59	33
8	60	34
8	61	34
8	62	35
8	63	35
8	64	36
8	65	36
8	66	37
8	67	37
8	68	38
8	69	38
8	70	39
8	71	39
8	72	40
8	73	40
8	74	41
8	75	41
8	76	42
8	77	42
8	78	43
8	79	43
8	80	44
8	81	44
8	82	45
8	83	45
8	84	46
8	85	46
8	86	47
8	87	47
8	88	48
8	89	48
8	90	49
8	91	49
8	92	50
8	93	50
8	94	51
8	95	51
8	96	52
8	97	52
8	98	53
8	99	53
8	100	54
8	101	54
8	102	55
8	103	55
8	104	56
8	105	56
8	106	57
8	107	57
8	108	58
8	109	58
8	110	59
8	111	59
8	112	60
8	113	60
8	114	61
8	115	61
8	116	62
8	117	62
8	118	63
8	119	63
8	120	64
8	121	64
8	122	65
8	123	65
8	124	66
8	125	66
9	-127	-59
9	-126	-58
9	-125	-58
9	-124	-57
9	-123	-57
9	-122	-56
9	-121	-56
9	-120	-55
9	-119	-55
9	-118	-54
9	-117	-54
9	-116	-53
9	-115	-53
9	-114	-52
9	-113	-52
9	-112	-51
9	-111	-51
9	-110	-50
9	-109	-50
9	-108	-49
9	-107	-49
9	-106	-48
9	-105	-48
9	-104	-47
9	-103	-47
9	-102	-46
9	-101	-46
9	-100	-45
9	-99	-45
9	-98	-44
9	-97	-44
9	-96	-43
9	-95	-43
9	-94	-42
9	-93	-42
9	-92	-41
9	-91	-41
9	-90	-40
9	-89	-40
9	-88	-39
9	-87	-39
9	-86	-38
9	-85	-38
9	-84	-37
9	-83	-37
9	-82	-36
9	-81	-36
9	-80	-35
9	-79	-35
9	-78	-34
9	-77	-34
9	-76	-33
9	-75	-33
9	-74	-32
9	-73	-32
9	-72	-31
9	-71	-31
9	-70	-30
9	-69	-30
9	-68	-29
9	-67	-29
9	-66	-28
9	-65	-28
9	-64	-27
9	-63	-27
9	-62	-26
9	-61	-26
9	-60	-25
9	-59	-25
9	-58	-24
9	-57	-24
9	-56	-23
9	-55	-23
9	-54	-22
9	-53	-22
9	-52	-21
9	-51	-21
9	-50	-20
9	-49	-20
9	-48	-19
9	-47	-19
9	-46	-18
9	-45	-18
9	-44	-17
9	-43	-17
9	-42	-16
9	-41	-16
9	-40	-15
9	-39	-15
9	-38	-14
9	-37	-14
9	-36	-13
9	-35	-13
9	-34	-12
9	-33	-12
9	-32	-11
9	-31	-11
9	-30	-10
9	-29	-10
9	-28	-9
9	-27	-9
9	-26	-8
9	-25	-8
9	-24	-7
9	-23	-7
9	-22	-6
9	-21	-6
9	-20	-5
9	-19	-5
9	-18	-4
9	-17	-4
9	-16	-3
9	-15	-3
9	-14	-2
9	-13	-2
9	-12	-1
9	-11	-1
9	-10	0
9	-9	0
9	-8	0
9	-7	1
9	-6	1
9	-5	2
9	-4	2
9	-3	3
9	-2	3
9	-1	4
9	0	4
9	1	5
9	2	5
9	3	6
9	4	6
9	5	7
9	6	7
9	7	8
9	8	8
9	9	9
9	10	9
9	11	10
9	12	10
9	13	11
9	14	11
9	15	12
9	16	12
9	17	13
9	18	13
9	19	14
9	20	14
9	21	15
9	22	15
9	23	16
9	24	16
9	25	17
9	26	17
9	27	18
9	28	18
9	29	19
9	30	19
9	31	20
9	32	20
9	33	21
9	34	21
9	35	22
9	36	22
9	37	23
9	38	23
9	39	24
9	40	24
9	41	25
9	42	25
9	43	26
9	44	26
9	45	27
9	46	27
9	47	28
9	48	28
9	49	29
9	50	29
9	51	30
9	52	30
9	53	31
9	54	31
9	55	32
9	56	32
9	57	33
9	58	33
9	59	34
9	60	34
9	61	35
9	62	35
9	63	36
9	64	36
9	65	37
9	66	37
9	67	38
9	68	38
9	69	39
9	70	39
9	71	40
9	72	40
9	73	41
9	74	41
9	75	42
9	76	42
9	77	43
9	78	43
9	79	44
9	80	44
9	81	45
9	82	45
9	83	46
9	84	46
9	85	47
9	86	47
9	87	48
9	88	48
9	89	49
9	90	49
9	91	50
9	92	50
9	93	51
9	94	51
9	95	52
9	96	52
9	97	53
9	98	53
9	99	54
9	100	54
9	101	55
9	102	55
9	103	56
9	104	56
9	105	57
9	106	57
9	107	58
9	108	58
9	109	59
9	110	59
9	111	60
9	112	60
9	113	61
9	114	61
9	115	62
9	116	62
9	117	63
9	118	63
9	119	64
9	120	64
9	121	65
9	122	65
9	123	66
9	124	66
9	125	67
10	-127	-58
10	-126	-58
10	-125	-57
10	-124	-57
10	-123	-56
10	-122	-56
10	-121	-55
10	-120	-55
10	-119	-54
10	-118	-54
10	-117	-53
10	-116	-53
10	-115	-52
10	-114	-52
10	-113	-51
10	-112	-51
10	-111	-50
10	-110	-50
10	-109	-49
10	-108	-49
10	-107	-48
10	-106	-48
10	-105	-47
10	-104	-47
10	-103	-46
10	-102	-46
10	-101	-45
10	-100	-45
10	-99	-44
10	-98	-44
10	-97	-43
10	-96	-43
