21	71	46
21	72	47
21	73	47
21	74	48
21	75	48
21	76	49
21	77	49
21	78	50
21	79	50
21	80	51
21	81	51
21	82	52
21	83	52
21	84	53
21	85	53
21	86	54
21	87	54
21	88	55
21	89	55
21	90	56
21	91	56
21	92	57
21	93	57
21	94	58
21	95	58
21	96	59
21	97	59
21	98	60
21	99	60
21	100	61
21	101	61
21	102	62
21	103	62
21	104	63
21	105	63
21	106	64
21	107	64
21	108	65
21	109	65
21	110	66
21	111	66
21	112	67
21	113	67
21	114	68
21	115	68
21	116	69
21	117	69
21	118	70
21	119	70
21	120	71
21	121	71
21	122	72
21	123	72
21	124	73
21	125	73
22	-127	-52
22	-126	-51
22	-125	-51
22	-124	-50
22	-123	-50
22	-122	-49
22	-121	-49
22	-120	-48
22	-119	-48
22	-118	-47
22	-117	-47
22	-116	-46
22	-115	-46
22	-114	-45
22	-113	-45
22	-112	-44
22	-111	-44
22	-110	-43
22	-109	-43
22	-108	-42
22	-107	-42
22	-106	-41
22	-105	-41
22	-104	-40
22	-103	-40
22	-102	-39
22	-101	-39
22	-100	-38
22	-99	-38
22	-98	-37
22	-97	-37
22	-96	-36
22	-95	-36
22	-94	-35
22	-93	-35
22	-92	-34
22	-91	-34
22	-90	-33
22	-89	-33
22	-88	-32
22	-87	-32
22	-86	-31
22	-85	-31
22	-84	-30
22	-83	-30
22	-82	-29
22	-81	-29
22	-80	-28
22	-79	-28
22	-78	-27
22	-77	-27
22	-76	-26
22	-75	-26
22	-74	-25
22	-73	-25
22	-72	-24
22	-71	-24
22	-70	-23
22	-69	-23
22	-68	-22
22	-67	-22
22	-66	-21
22	-65	-21
22	-64	-20
22	-63	-20
22	-62	-19
22	-61	-19
22	-60	-18
22	-59	-18
22	-58	-17
22	-57	-17
22	-56	-16
22	-55	-16
22	-54	-15
22	-53	-15
22	-52	-14
22	-51	-14
22	-50	-13
22	-49	-13
22	-48	-12
22	-47	-12
22	-46	-11
22	-45	-11
22	-44	-10
22	-43	-10
22	-42	-9
22	-41	-9
22	-40	-8
22	-39	-8
22	-38	-7
22	-37	-7
22	-36	-6
22	-35	-6
22	-34	-5
22	-33	-5
22	-32	-4
22	-31	-4
22	-30	-3
22	-29	-3
22	-28	-2
22	-27	-2
22	-26	-1
22	-25	-1
22	-24	0
22	-23	0
22	-22	0
22	-21	1
22	-20	1
22	-19	2
22	-18	2
22	-17	3
22	-16	3
22	-15	4
22	-14	4
22	-13	5
22	-12	5
22	-11	6
22	-10	6
22	-9	7
22	-8	7
22	-7	8
22	-6	8
22	-5	9
22	-4	9
22	-3	10
22	-2	10
22	-1	11
22	0	11
22	1	12
22	2	12
22	3	13
22	4	13
22	5	14
22	6	14
22	7	15
22	8	15
22	9	16
22	10	16
22	11	17
22	12	17
22	13	18
22	14	18
22	15	19
22	16	19
22	17	20
22	18	20
22	19	21
22	20	21
22	21	22
22	22	22
22	23	23
22	24	23
22	25	24
22	26	24
22	27	25
22	28	25
22	29	26
22	30	26
22	31	27
22	32	27
22	33	28
22	34	28
22	35	29
22	36	29
22	37	30
22	38	30
22	39	31
22	40	31
22	41	32
22	42	32
22	43	33
22	44	33
22	45	34
22	46	34
22	47	35
22	48	35
22	49	36
22	50	36
22	51	37
22	52	37
22	53	38
22	54	38
22	55	39
22	56	39
22	57	40
22	58	40
22	59	41
22	60	41
22	61	42
22	62	42
22	63	43
22	64	43
22	65	44
22	66	44
22	67	45
22	68	45
22	69	46
22	70	46
22	71	47
22	72	47
22	73	48
22	74	48
22	75	49
22	76	49
22	77	50
22	78	50
22	79	51
22	80	51
22	81	52
22	82	52
22	83	53
22	84	53
22	85	54
22	86	54
22	87	55
22	88	55
22	89	56
22	90	56
22	91	57
22	92	57
22	93	58
22	94	58
22	95	59
22	96	59
22	97	60
22	98	60
22	99	61
22	100	61
22	101	62
22	102	62
22	103	63
22	104	63
22	105	64
22	106	64
22	107	65
22	108	65
22	109	66
22	110	66
22	111	67
22	112	67
22	113	68
22	114	68
22	115	69
22	116	69
22	117	70
22	118	70
22	119	71
22	120	71
22	121	72
22	122	72
22	123	73
22	124	73
22	125	74
23	-127	-51
23	-126	-51
23	-125	-50
23	-124	-50
23	-123	-49
23	-122	-49
23	-121	-48
23	-120	-48
23	-119	-47
23	-118	-47
23	-117	-46
23	-116	-46
23	-115	-45
23	-114	-45
23	-113	-44
23	-112	-44
23	-111	-43
23	-110	-43
23	-109	-42
23	-108	-42
23	-107	-41
23	-106	-41
23	-105	-40
23	-104	-40
23	-103	-39
23	-102	-39
23	-101	-38
23	-100	-38
23	-99	-37
23	-98	-37
23	-97	-36
23	-96	-36
23	-95	-35
23	-94	-35
23	-93	-34
23	-92	-34
23	-91	-33
23	-90	-33
23	-89	-32
23	-88	-32
23	-87	-31
23	-86	-31
23	-85	-30
23	-84	-30
23	-83	-29
23	-82	-29
23	-81	-28
23	-80	-28
23	-79	-27
23	-78	-27
23	-77	-26
23	-76	-26
23	-75	-25
23	-74	-25
23	-73	-24
23	-72	-24
23	-71	-23
23	-70	-23
23	-69	-22
23	-68	-22
23	-67	-21
23	-66	-21
23	-65	-20
23	-64	-20
23	-63	-19
23	-62	-19
23	-61	-18
23	-60	-18
23	-59	-17
23	-58	-17
23	-57	-16
23	-56	-16
23	-55	-15
23	-54	-15
23	-53	-14
23	-52	-14
23	-51	-13
23	-50	-13
23	-49	-12
23	-48	-12
23	-47	-11
23	-46	-11
23	-45	-10
23	-44	-10
23	-43	-9
23	-42	-9
23	-41	-8
23	-40	-8
23	-39	-7
23	-38	-7
23	-37	-6
23	-36	-6
23	-35	-5
23	-34	-5
23	-33	-4
23	-32	-4
23	-31	-3
23	-30	-3
23	-29	-2
23	-28	-2
23	-27	-1
23	-26	-1
23	-25	0
23	-24	0
23	-23	0
23	-22	1
23	-21	1
23	-20	2
23	-19	2
23	-18	3
23	-17	3
23	-16	4
23	-15	4
23	-14	5
23	-13	5
23	-12	6
23	-11	6
23	-10	7
23	-9	7
23	-8	8
23	-7	8
23	-6	9
23	-5	9
23	-4	10
23	-3	10
23	-2	11
23	-1	11
23	0	12
23	1	12
23	2	13
23	3	13
23	4	14
23	5	14
23	6	15
23	7	15
23	8	16
23	9	16
23	10	17
23	11	17
23	12	18
23	13	18
23	14	19
23	15	19
23	16	20
23	17	20
23	18	21
23	19	21
23	20	22
23	21	22
23	22	23
23	23	23
23	24	24
23	25	24
23	26	25
23	27	25
23	28	26
23	29	26
23	30	27
23	31	27
23	32	28
23	33	28
23	34	29
23	35	29
23	36	30
23	37	30
23	38	31
23	39	31
23	40	32
23	41	32
23	42	33
23	43	33
23	44	34
23	45	34
23	46	35
23	47	35
23	48	36
23	49	36
23	50	37
23	51	37
23	52	38
23	53	38
23	54	39
23	55	39
23	56	40
23	57	40
23	58	41
23	59	41
23	60	42
23	61	42
23	62	43
23	63	43
23	64	44
23	65	44
23	66	45
23	67	45
23	68	46
23	69	46
23	70	47
23	71	47
23	72	48
23	73	48
23	74	49
23	75	49
23	76	50
23	77	50
23	78	51
23	79	51
23	80	52
23	81	52
23	82	53
23	83	53
23	84	54
23	85	54
23	86	55
23	87	55
23	88	56
23	89	56
23	90	57
23	91	57
23	92	58
23	93	58
23	94	59
23	95	59
23	96	60
23	97	60
23	98	61
23	99	61
23	100	62
23	101	62
23	102	63
23	103	63
23	104	64
23	105	64
23	106	65
23	107	65
23	108	66
23	109	66
23	110	67
23	111	67
23	112	68
23	113	68
23	114	69
23	115	69
23	116	70
23	117	70
23	118	71
23	119	71
23	120	72
23	121	72
23	122	73
23	123	73
23	124	74
23	125	74
24	-127	-51
24	-126	-50
24	-125	-50
24	-124	-49
24	-123	-49
24	-122	-48
24	-121	-48
24	-120	-47
24	-119	-47
24	-118	-46
24	-117	-46
24	-116	-45
24	-115	-45
24	-114	-44
24	-113	-44
24	-112	-43
24	-111	-43
24	-110	-42
24	-109	-42
24	-108	-41
24	-107	-41
24	-106	-40
24	-105	-40
24	-104	-39
24	-103	-39
24	-102	-38
24	-101	-38
24	-100	-37
24	-99	-37
24	-98	-36
24	-97	-36
24	-96	-35
24	-95	-35
24	-94	-34
24	-93	-34
24	-92	-33
24	-91	-33
24	-90	-32
24	-89	-32
24	-88	-31
24	-87	-31
24	-86	-30
24	-85	-30
24	-84	-29
24	-83	-29
24	-82	-28
24	-81	-28
24	-80	-27
24	-79	-27
24	-78	-26
24	-77	-26
24	-76	-25
24	-75	-25
24	-74	-24
24	-73	-24
24	-72	-23
24	-71	-23
24	-70	-22
24	-69	-22
24	-68	-21
24	-67	-21
24	-66	-20
24	-65	-20
24	-64	-19
24	-63	-19
24	-62	-18
24	-61	-18
24	-60	-17
24	-59	-17
24	-58	-16
24	-57	-16
24	-56	-15
24	-55	-15
24	-54	-14
24	-53	-14
24	-52	-13
24	-51	-13
24	-50	-12
24	-49	-12
24	-48	-11
24	-47	-11
24	-46	-10
24	-45	-10
24	-44	-9
24	-43	-9
24	-42	-8
24	-41	-8
24	-40	-7
24	-39	-7
24	-38	-6
24	-37	-6
24	-36	-5
24	-35	-5
24	-34	-4
24	-33	-4
24	-32	-3
24	-31	-3
24	-30	-2
24	-29	-2
24	-28	-1
24	-27	-1
24	-26	0
24	-25	0
24	-24	0
24	-23	1
24	-22	1
24	-21	2
24	-20	2
24	-19	3
24	-18	3
24	-17	4
24	-16	4
24	-15	5
24	-14	5
24	-13	6
24	-12	6
24	-11	7
24	-10	7
24	-9	8
24	-8	8
24	-7	9
24	-6	9
24	-5	10
24	-4	10
24	-3	11
24	-2	11
24	-1	12
24	0	12
24	1	13
24	2	13
24	3	14
24	4	14
24	5	15
24	6	15
24	7	16
24	8	16
24	9	17
24	10	17
24	11	18
24	12	18
24	13	19
24	14	19
24	15	20
24	16	20
24	17	21
24	18	21
24	19	22
24	20	22
24	21	23
24	22	23
24	23	24
24	24	24
24	25	25
24	26	25
24	27	26
24	28	26
24	29	27
24	30	27
24	31	28
24	32	28
24	33	29
24	34	29
24	35	30
24	36	30
24	37	31
24	38	31
24	39	32
24	40	32
24	41	33
24	42	33
24	43	34
24	44	34
24	45	35
24	46	35
24	47	36
24	48	36
24	49	37
24	50	37
24	51	38
24	52	38
24	53	39
24	54	39
24	55	40
24	56	40
24	57	41
24	58	41
24	59	42
24	60	42
24	61	43
24	62	43
24	63	44
24	64	44
24	65	45
24	66	45
24	67	46
24	68	46
24	69	47
24	70	47
24	71	48
24	72	48
24	73	49
24	74	49
24	75	50
24	76	50
24	77	51
24	78	51
24	79	52
24	80	52
24	81	53
24	82	53
24	83	54
24	84	54
24	85	55
24	86	55
24	87	56
24	88	56
24	89	57
24	90	57
24	91	58
24	92	58
24	93	59
24	94	59
24	95	60
24	96	60
24	97	61
24	98	61
24	99	62
24	100	62
24	101	63
24	102	63
24	103	64
24	104	64
24	105	65
24	106	65
24	107	66
24	108	66
24	109	67
24	110	67
24	111	68
24	112	68
24	113	69
24	114	69
24	115	70
24	116	70
24	117	71
24	118	71
24	119	72
24	120	72
24	121	73
24	122	73
24	123	74
24	124	74
24	125	75
25	-127	-50
25	-126	-50
25	-125	-49
25	-124	-49
25	-123	-48
25	-122	-48
25	-121	-47
25	-120	-47
25	-119	-46
25	-118	-46
25	-117	-45
25	-116	-45
25	-115	-44
25	-114	-44
25	-113	-43
25	-112	-43
25	-111	-42
25	-110	-42
25	-109	-41
25	-108	-41
25	-107	-40
25	-106	-40
25	-105	-39
25	-104	-39
25	-103	-38
25	-102	-38
25	-101	-37
25	-100	-37
25	-99	-36
25	-98	-36
25	-97	-35
25	-96	-35
25	-95	-34
25	-94	-34
25	-93	-33
25	-92	-33
25	-91	-32
25	-90	-32
25	-89	-31
25	-88	-31
25	-87	-30
25	-86	-30
25	-85	-29
25	-84	-29
25	-83	-28
25	-82	-28
25	-81	-27
25	-80	-27
25	-79	-26
25	-78	-26
25	-77	-25
25	-76	-25
25	-75	-24
25	-74	-24
25	-73	-23
25	-72	-23
25	-71	-22
25	-70	-22
25	-69	-21
25	-68	-21
25	-67	-20
25	-66	-20
25	-65	-19
25	-64	-19
25	-63	-18
25	-62	-18
25	-61	-17
25	-60	-17
25	-59	-16
25	-58	-16
25	-57	-15
25	-56	-15
25	-55	-14
25	-54	-14
25	-53	-13
25	-52	-13
25	-51	-12
25	-50	-12
25	-49	-11
25	-48	-11
25	-47	-10
25	-46	-10
25	-45	-9
25	-44	-9
25	-43	-8
25	-42	-8
25	-41	-7
25	-40	-7
25	-39	-6
25	-38	-6
25	-37	-5
25	-36	-5
25	-35	-4
25	-34	-4
25	-33	-3
25	-32	-3
25	-31	-2
25	-30	-2
25	-29	-1
25	-28	-1
25	-27	0
25	-26	0
25	-25	0
25	-24	1
25	-23	1
25	-22	2
25	-21	2
25	-20	3
25	-19	3
25	-18	4
25	-17	4
25	-16	5
25	-15	5
25	-14	6
25	-13	6
25	-12	7
25	-11	7
25	-10	8
25	-9	8
25	-8	9
25	-7	9
25	-6	10
25	-5	10
25	-4	11
25	-3	11
25	-2	12
25	-1	12
25	0	13
25	1	13
25	2	14
25	3	14
25	4	15
25	5	15
25	6	16
25	7	16
25	8	17
25	9	17
25	10	18
25	11	18
25	12	19
25	13	19
25	14	20
25	15	20
25	16	21
25	17	21
25	18	22
25	19	22
25	20	23
25	21	23
25	22	24
25	23	24
25	24	25
25	25	25
25	26	26
25	27	26
25	28	27
25	29	27
25	30	28
25	31	28
25	32	29
25	33	29
25	34	30
25	35	30
25	36	31
25	37	31
25	38	32
25	39	32
25	40	33
25	41	33
25	42	34
25	43	34
25	44	35
25	45	35
25	46	36
25	47	36
25	48	37
25	49	37
25	50	38
25	51	38
25	52	39
25	53	39
25	54	40
25	55	40
25	56	41
25	57	41
25	58	42
25	59	42
25	60	43
25	61	43
25	62	44
25	63	44
25	64	45
25	65	45
25	66	46
25	67	46
25	68	47
25	69	47
25	70	48
25	71	48
25	72	49
25	73	49
25	74	50
25	75	50
25	76	51
25	77	51
25	78	52
25	79	52
25	80	53
25	81	53
25	82	54
25	83	54
25	84	55
25	85	55
25	86	56
25	87	56
25	88	57
25	89	57
25	90	58
25	91	58
25	92	59
25	93	59
25	94	60
25	95	60
25	96	61
25	97	61
25	98	62
25	99	62
25	100	63
25	101	63
25	102	64
25	103	64
25	104	65
25	105	65
25	106	66
25	107	66
25	108	67
25	109	67
25	110	68
25	111	68
25	112	69
25	113	69
25	114	70
25	115	70
25	116	71
25	117	71
25	118	72
25	119	72
25	120	73
25	121	73
25	122	74
25	123	74
25	124	75
25	125	75
26	-127	-50
26	-126	-49
26	-125	-49
26	-124	-48
26	-123	-48
26	-122	-47
26	-121	-47
26	-120	-46
26	-119	-46
26	-118	-45
26	-117	-45
26	-116	-44
26	-115	-44
26	-114	-43
26	-113	-43
26	-112	-42
26	-111	-42
26	-110	-41
26	-109	-41
26	-108	-40
26	-107	-40
26	-106	-39
26	-105	-39
26	-104	-38
26	-103	-38
26	-102	-37
26	-101	-37
26	-100	-36
26	-99	-36
26	-98	-35
26	-97	-35
26	-96	-34
26	-95	-34
26	-94	-33
26	-93	-33
26	-92	-32
26	-91	-32
26	-90	-31
26	-89	-31
26	-88	-30
26	-87	-30
26	-86	-29
26	-85	-29
26	-84	-28
26	-83	-28
26	-82	-27
26	-81	-27
26	-80	-26
26	-79	-26
26	-78	-25
26	-77	-25
26	-76	-24
26	-75	-24
26	-74	-23
26	-73	-23
26	-72	-22
26	-71	-22
26	-70	-21
26	-69	-21
26	-68	-20
26	-67	-20
26	-66	-19
26	-65	-19
26	-64	-18
26	-63	-18
26	-62	-17
26	-61	-17
26	-60	-16
26	-59	-16
26	-58	-15
26	-57	-15
26	-56	-14
26	-55	-14
26	-54	-13
26	-53	-13
26	-52	-12
26	-51	-12
26	-50	-11
26	-49	-11
26	-48	-10
26	-47	-10
26	-46	-9
26	-45	-9
26	-44	-8
26	-43	-8
26	-42	-7
26	-41	-7
26	-40	-6
26	-39	-6
26	-38	-5
26	-37	-5
26	-36	-4
26	-35	-4
26	-34	-3
26	-33	-3
26	-32	-2
26	-31	-2
26	-30	-1
26	-29	-1
26	-28	0
26	-27	0
26	-26	0
26	-25	1
26	-24	1
26	-23	2
26	-22	2
26	-21	3
26	-20	3
26	-19	4
26	-18	4
26	-17	5
26	-16	5
26	-15	6
26	-14	6
26	-13	7
26	-12	7
26	-11	8
26	-10	8
26	-9	9
26	-8	9
26	-7	10
26	-6	10
26	-5	11
26	-4	11
26	-3	12
26	-2	12
26	-1	13
26	0	13
26	1	14
26	2	14
26	3	15
26	4	15
26	5	16
26	6	16
26	7	17
26	8	17
26	9	18
26	10	18
26	11	19
26	12	19
26	13	20
26	14	20
26	15	21
26	16	21
26	17	22
26	18	22
26	19	23
26	20	23
26	21	24
26	22	24
26	23	25
26	24	25
26	25	26
26	26	26
26	27	27
26	28	27
26	29	28
26	30	28
26	31	29
26	32	29
26	33	30
26	34	30
26	35	31
26	36	31
26	37	32
26	38	32
26	39	33
26	40	33
26	41	34
26	42	34
26	43	35
26	44	35
26	45	36
26	46	36
26	47	37
26	48	37
26	49	38
26	50	38
26	51	39
26	52	39
26	53	40
26	54	40
26	55	41
26	56	41
26	57	42
26	58	42
26	59	43
26	60	43
26	61	44
26	62	44
26	63	45
26	64	45
26	65	46
26	66	46
26	67	47
26	68	47
26	69	48
26	70	48
26	71	49
26	72	49
26	73	50
26	74	50
26	75	51
26	76	51
26	77	52
26	78	52
26	79	53
26	80	53
26	81	54
26	82	54
26	83	55
26	84	55
26	85	56
26	86	56
26	87	57
26	88	57
26	89	58
26	90	58
26	91	59
26	92	59
26	93	60
26	94	60
26	95	61
26	96	61
26	97	62
26	98	62
26	99	63
26	100	63
26	101	64
26	102	64
26	103	65
26	104	65
26	105	66
26	106	66
26	107	67
26	108	67
26	109	68
26	110	68
26	111	69
26	112	69
26	113	70
26	114	70
26	115	71
26	116	71
26	117	72
26	118	72
26	119	73
26	120	73
26	121	74
26	122	74
26	123	75
26	124	75
26	125	76
27	-127	-49
27	-126	-49
27	-125	-48
27	-124	-48
27	-123	-47
27	-122	-47
27	-121	-46
27	-120	-46
27	-119	-45
27	-118	-45
27	-117	-44
27	-116	-44
27	-115	-43
27	-114	-43
27	-113	-42
27	-112	-42
27	-111	-41
27	-110	-41
27	-109	-40
27	-108	-40
27	-107	-39
27	-106	-39
27	-105	-38
27	-104	-38
27	-103	-37
27	-102	-37
27	-101	-36
27	-100	-36
27	-99	-35
27	-98	-35
27	-97	-34
27	-96	-34
27	-95	-33
27	-94	-33
27	-93	-32
27	-92	-32
27	-91	-31
27	-90	-31
27	-89	-30
27	-88	-30
27	-87	-29
27	-86	-29
27	-85	-28
27	-84	-28
27	-83	-27
27	-82	-27
27	-81	-26
27	-80	-26
27	-79	-25
27	-78	-25
27	-77	-24
27	-76	-24
27	-75	-23
27	-74	-23
27	-73	-22
27	-72	-22
27	-71	-21
27	-70	-21
27	-69	-20
27	-68	-20
27	-67	-19
27	-66	-19
27	-65	-18
27	-64	-18
27	-63	-17
27	-62	-17
27	-61	-16
27	-60	-16
27	-59	-15
27	-58	-15
27	-57	-14
27	-56	-14
27	-55	-13
27	-54	-13
27	-53	-12
27	-52	-12
27	-51	-11
27	-50	-11
27	-49	-10
27	-48	-10
27	-47	-9
27	-46	-9
27	-45	-8
27	-44	-8
27	-43	-7
27	-42	-7
27	-41	-6
27	-40	-6
27	-39	-5
27	-38	-5
27	-37	-4
27	-36	-4
27	-35	-3
27	-34	-3
27	-33	-2
27	-32	-2
27	-31	-1
27	-30	-1
27	-29	0
27	-28	0
27	-27	0
27	-26	1
27	-25	1
27	-24	2
27	-23	2
27	-22	3
27	-21	3
27	-20	4
27	-19	4
27	-18	5
27	-17	5
27	-16	6
27	-15	6
27	-14	7
27	-13	7
27	-12	8
27	-11	8
27	-10	9
27	-9	9
27	-8	10
27	-7	10
27	-6	11
27	-5	11
27	-4	12
27	-3	12
27	-2	13
27	-1	13
27	0	14
27	1	14
27	2	15
27	3	15
27	4	16
27	5	16
27	6	17
27	7	17
27	8	18
27	9	18
27	10	19
27	11	19
27	12	20
27	13	20
27	14	21
27	15	21
27	16	22
27	17	22
27	18	23
27	19	23
27	20	24
27	21	24
27	22	25
27	23	25
27	24	26
27	25	26
27	26	27
27	27	27
27	28	28
27	29	28
27	30	29
27	31	29
27	32	30
27	33	30
27	34	31
27	35	31
27	36	32
27	37	32
27	38	33
27	39	33
27	40	34
27	41	34
27	42	35
27	43	35
27	44	36
27	45	36
27	46	37
27	47	37
27	48	38
27	49	38
27	50	39
27	51	39
27	52	40
27	53	40
27	54	41
27	55	41
27	56	42
27	57	42
27	58	43
27	59	43
27	60	44
27	61	44
27	62	45
27	63	45
27	64	46
27	65	46
27	66	47
27	67	47
27	68	48
27	69	48
27	70	49
27	71	49
27	72	50
27	73	50
27	74	51
27	75	51
27	76	52
27	77	52
27	78	53
27	79	53
27	80	54
27	81	54
27	82	55
27	83	55
27	84	56
27	85	56
27	86	57
27	87	57
27	88	58
27	89	58
27	90	59
27	91	59
27	92	60
27	93	60
27	94	61
27	95	61
27	96	62
27	97	62
27	98	63
27	99	63
27	100	64
27	101	64
27	102	65
27	103	65
27	104	66
27	105	66
27	106	67
27	107	67
27	108	68
27	109	68
27	110	69
27	111	69
27	112	70
27	113	70
27	114	71
27	115	71
27	116	72
27	117	72
27	118	73
27	119	73
27	120	74
27	121	74
27	122	75
27	123	75
27	124	76
27	125	76
28	-127	-49
28	-126	-48
28	-125	-48
28	-124	-47
28	-123	-47
28	-122	-46
28	-121	-46
28	-120	-45
28	-119	-45
28	-118	-44
28	-117	-44
28	-116	-43
28	-115	-43
28	-114	-42
28	-113	-42
28	-112	-41
28	-111	-41
28	-110	-40
28	-109	-40
28	-108	-39
28	-107	-39
28	-106	-38
28	-105	-38
28	-104	-37
28	-103	-37
28	-102	-36
28	-101	-36
28	-100	-35
28	-99	-35
28	-98	-34
28	-97	-34
28	-96	-33
28	-95	-33
28	-94	-32
28	-93	-32
28	-92	-31
28	-91	-31
28	-90	-30
28	-89	-30
28	-88	-29
28	-87	-29
28	-86	-28
28	-85	-28
28	-84	-27
28	-83	-27
28	-82	-26
28	-81	-26
28	-80	-25
28	-79	-25
28	-78	-24
28	-77	-24
28	-76	-23
28	-75	-23
28	-74	-22
28	-73	-22
28	-72	-21
28	-71	-21
28	-70	-20
28	-69	-20
28	-68	-19
28	-67	-19
28	-66	-18
28	-65	-18
28	-64	-17
28	-63	-17
28	-62	-16
28	-61	-16
28	-60	-15
28	-59	-15
28	-58	-14
28	-57	-14
28	-56	-13
28	-55	-13
28	-54	-12
28	-53	-12
28	-52	-11
28	-51	-11
28	-50	-10
28	-49	-10
28	-48	-9
28	-47	-9
28	-46	-8
28	-45	-8
28	-44	-7
28	-43	-7
28	-42	-6
28	-41	-6
28	-40	-5
28	-39	-5
28	-38	-4
28	-37	-4
28	-36	-3
28	-35	-3
28	-34	-2
28	-33	-2
28	-32	-1
28	-31	-1
28	-30	0
28	-29	0
28	-28	0
28	-27	1
28	-26	1
28	-25	2
28	-24	2
28	-23	3
28	-22	3
28	-21	4
28	-20	4
28	-19	5
28	-18	5
28	-17	6
28	-16	6
28	-15	7
28	-14	7
28	-13	8
28	-12	8
28	-11	9
28	-10	9
28	-9	10
28	-8	10
28	-7	11
28	-6	11
28	-5	12
28	-4	12
28	-3	13
28	-2	13
28	-1	14
28	0	14
28	1	15
28	2	15
28	3	16
28	4	16
28	5	17
28	6	17
28	7	18
28	8	18
28	9	19
28	10	19
28	11	20
28	12	20
28	13	21
28	14	21
28	15	22
28	16	22
28	17	23
28	18	23
28	19	24
28	20	24
28	21	25
28	22	25
28	23	26
28	24	26
28	25	27
28	26	27
28	27	28
28	28	28
28	29	29
28	30	29
28	31	30
28	32	30
28	33	31
28	34	31
28	35	32
28	36	32
28	37	33
28	38	33
28	39	34
28	40	34
28	41	35
28	42	35
28	43	36
28	44	36
28	45	37
28	46	37
28	47	38
28	48	38
28	49	39
28	50	39
28	51	40
28	52	40
28	53	41
28	54	41
28	55	42
28	56	42
28	57	43
28	58	43
28	59	44
28	60	44
28	61	45
28	62	45
28	63	46
28	64	46
28	65	47
28	66	47
28	67	48
28	68	48
28	69	49
28	70	49
28	71	50
28	72	50
28	73	51
28	74	51
28	75	52
28	76	52
28	77	53
28	78	53
28	79	54
28	80	54
28	81	55
28	82	55
28	83	56
28	84	56
28	85	57
28	86	57
28	87	58
28	88	58
28	89	59
28	90	59
28	91	60
28	92	60
28	93	61
28	94	61
28	95	62
28	96	62
28	97	63
28	98	63
28	99	64
28	100	64
28	101	65
28	102	65
28	103	66
28	104	66
28	105	67
28	106	67
28	107	68
28	108	68
28	109	69
28	110	69
28	111	70
28	112	70
28	113	71
28	114	71
28	115	72
28	116	72
28	117	73
28	118	73
28	119	74
28	120	74
28	121	75
28	122	75
28	123	76
28	124	76
28	125	77
29	-127	-48
29	-126	-48
29	-125	-47
29	-124	-47
29	-123	-46
29	-122	-46
29	-121	-45
29	-120	-45
29	-119	-44
29	-118	-44
29	-117	-43
29	-116	-43
29	-115	-42
29	-114	-42
29	-113	-41
29	-112	-41
29	-111	-40
29	-110	-40
29	-109	-39
29	-108	-39
29	-107	-38
29	-106	-38
29	-105	-37
29	-104	-37
29	-103	-36
29	-102	-36
29	-101	-35
29	-100	-35
29	-99	-34
29	-98	-34
29	-97	-33
29	-96	-33
29	-95	-32
29	-94	-32
29	-93	-31
29	-92	-31
29	-91	-30
29	-90	-30
29	-89	-29
29	-88	-29
29	-87	-28
29	-86	-28
29	-85	-27
29	-84	-27
29	-83	-26
29	-82	-26
29	-81	-25
29	-80	-25
29	-79	-24
29	-78	-24
29	-77	-23
29	-76	-23
29	-75	-22
29	-74	-22
29	-73	-21
29	-72	-21
29	-71	-20
29	-70	-20
29	-69	-19
29	-68	-19
29	-67	-18
29	-66	-18
29	-65	-17
29	-64	-17
29	-63	-16
29	-62	-16
29	-61	-15
29	-60	-15
29	-59	-14
29	-58	-14
29	-57	-13
29	-56	-13
29	-55	-12
29	-54	-12
29	-53	-11
29	-52	-11
29	-51	-10
29	-50	-10
29	-49	-9
29	-48	-9
29	-47	-8
29	-46	-8
29	-45	-7
29	-44	-7
29	-43	-6
29	-42	-6
29	-41	-5
29	-40	-5
29	-39	-4
29	-38	-4
29	-37	-3
29	-36	-3
29	-35	-2
29	-34	-2
29	-33	-1
29	-32	-1
29	-31	0
29	-30	0
29	-29	0
29	-28	1
29	-27	1
29	-26	2
29	-25	2
29	-24	3
29	-23	3
29	-22	4
29	-21	4
29	-20	5
29	-19	5
29	-18	6
29	-17	6
29	-16	7
29	-15	7
29	-14	8
29	-13	8
29	-12	9
29	-11	9
29	-10	10
29	-9	10
29	-8	11
29	-7	11
29	-6	12
29	-5	12
29	-4	13
29	-3	13
29	-2	14
29	-1	14
29	0	15
29	1	15
29	2	16
29	3	16
29	4	17
29	5	17
29	6	18
29	7	18
29	8	19
29	9	19
29	10	20
29	11	20
29	12	21
29	13	21
29	14	22
29	15	22
29	16	23
29	17	23
29	18	24
29	19	24
29	20	25
29	21	25
29	22	26
29	23	26
29	24	27
29	25	27
29	26	28
29	27	28
29	28	29
29	29	29
29	30	30
29	31	30
29	32	31
29	33	31
29	34	32
29	35	32
29	36	33
29	37	33
29	38	34
29	39	34
29	40	35
29	41	35
29	42	36
29	43	36
29	44	37
29	45	37
29	46	38
29	47	38
29	48	39
29	49	39
29	50	40
29	51	40
29	52	41
29	53	41
29	54	42
29	55	42
29	56	43
29	57	43
29	58	44
29	59	44
29	60	45
29	61	45
29	62	46
29	63	46
29	64	47
29	65	47
29	66	48
29	67	48
29	68	49
29	69	49
29	70	50
29	71	50
29	72	51
29	73	51
29	74	52
29	75	52
29	76	53
29	77	53
